location capacity coord_x coord_y
9886 5927 577 246
9887 5927 577 249
9888 5927 577 25
9889 5927 577 250
9890 5927 577 251
9891 5927 577 256
9892 5927 577 258
9893 5927 577 26
9894 5927 577 261
9895 5927 577 262
9896 5927 577 266
9897 5927 577 267
9898 5927 577 270
9899 5927 577 271
9900 5927 577 272
9901 5927 577 277
9902 5927 577 279
9903 5927 577 282
9904 5927 577 283
9905 5927 577 287
9906 5927 577 288
9907 5927 577 291
9908 5927 577 292
9909 5927 577 293
9910 5927 577 298
9911 5927 577 300
9912 5927 577 31
9913 5927 577 310
9914 5927 577 311
9915 5927 577 315
9916 5927 577 316
9917 5927 577 319
9918 5927 577 320
9919 5927 577 321
9920 5927 577 326
9921 5927 577 328
9922 5927 577 33
9923 5927 577 331
9924 5927 577 332
9925 5927 577 336
9926 5927 577 337
9927 5927 577 340
9928 5927 577 341
9929 5927 577 342
9930 5927 577 347
9931 5927 577 349
9932 5927 577 352
9933 5927 577 353
9934 5927 577 357
9935 5927 577 358
9936 5927 577 36
9937 5927 577 361
9938 5927 577 362
9939 5927 577 363
9940 5927 577 368
9941 5927 577 37
9942 5927 577 370
9943 5927 577 373
9944 5927 577 374
9945 5927 577 378
9946 5927 577 379
9947 5927 577 382
9948 5927 577 383
9949 5927 577 384
9950 5927 577 389
9951 5927 577 391
9952 5927 577 41
9953 5927 577 42
9954 5927 577 45
9955 5927 577 46
9956 5927 577 47
9957 5927 577 52
9958 5927 577 54
9959 5927 577 57
9960 5927 577 58
9961 5927 577 62
9962 5927 577 63
9963 5927 577 66
9964 5927 577 67
9965 5927 577 68
9966 5927 577 73
9967 5927 577 75
9968 5927 577 78
9969 5927 577 94
9970 5927 578 112
9971 5927 578 133
9972 5927 578 154
9973 5927 578 175
9974 5927 578 18
9975 5927 578 220
9976 5927 578 243
9977 5927 578 264
9978 5927 578 285
9979 5927 578 313
9980 5927 578 334
9981 5927 578 355
9982 5927 578 376
9983 5927 578 39
9984 5927 578 60
9985 5927 580 10
9986 5927 580 102
9987 5927 580 106
9988 5927 580 193
9989 5927 580 197
9990 5927 580 199
9991 5927 580 202
9992 5927 580 204
9993 5927 580 304
9994 5927 580 308
9995 5927 580 395
9996 5927 580 8
9997 5927 580 99
9998 5927 582 0
9999 5927 585 192
10000 5927 586 100
10001 5927 586 192
10002 5927 586 198
10003 5927 586 201
10004 5927 586 235
10005 5927 586 302
10006 5927 586 393
10007 5927 586 84
10008 5927 586 9
10009 5927 586 97
10010 5927 587 194
10011 5927 587 5
10012 5927 590 0
10013 5927 590 10
10014 5927 590 193
10015 5927 590 197
10016 5927 590 199
10017 5927 590 202
10018 5927 590 204
10019 5927 590 8
10020 5927 592 109
10021 5927 592 115
10022 5927 592 118
10023 5927 592 125
10024 5927 592 127
10025 5927 592 130
10026 5927 592 136
10027 5927 592 139
10028 5927 592 146
10029 5927 592 148
10030 5927 592 15
10031 5927 592 151
10032 5927 592 157
10033 5927 592 160
10034 5927 592 167
10035 5927 592 169
10036 5927 592 172
10037 5927 592 178
10038 5927 592 181
10039 5927 592 188
10040 5927 592 190
10041 5927 592 207
10042 5927 592 209
10043 5927 592 21
10044 5927 592 212
10045 5927 592 214
10046 5927 592 217
10047 5927 592 223
10048 5927 592 226
10049 5927 592 233
10050 5927 592 24
10051 5927 592 240
10052 5927 592 246
10053 5927 592 249
10054 5927 592 256
10055 5927 592 258
10056 5927 592 261
10057 5927 592 267
10058 5927 592 270
10059 5927 592 277
10060 5927 592 279
10061 5927 592 282
10062 5927 592 288
10063 5927 592 291
10064 5927 592 298
10065 5927 592 300
10066 5927 592 31
10067 5927 592 310
10068 5927 592 316
10069 5927 592 319
10070 5927 592 326
10071 5927 592 328
10072 5927 592 33
10073 5927 592 331
10074 5927 592 337
10075 5927 592 340
10076 5927 592 347
10077 5927 592 349
10078 5927 592 352
10079 5927 592 358
10080 5927 592 36
10081 5927 592 361
10082 5927 592 368
10083 5927 592 370
10084 5927 592 373
10085 5927 592 379
10086 5927 592 382
10087 5927 592 389
10088 5927 592 391
10089 5927 592 42
10090 5927 592 45
10091 5927 592 52
10092 5927 592 54
10093 5927 592 57
10094 5927 592 63
10095 5927 592 66
10096 5927 592 73
10097 5927 592 75
10098 5927 592 78
10099 5927 593 113
10100 5927 593 119
10101 5927 593 134
10102 5927 593 140
10103 5927 593 155
10104 5927 593 161
10105 5927 593 176
10106 5927 593 182
10107 5927 593 19
10108 5927 593 221
10109 5927 593 227
10110 5927 593 244
10111 5927 593 25
10112 5927 593 250
10113 5927 593 265
10114 5927 593 271
10115 5927 593 286
10116 5927 593 292
10117 5927 593 314
10118 5927 593 320
10119 5927 593 335
10120 5927 593 341
10121 5927 593 356
10122 5927 593 362
10123 5927 593 377
10124 5927 593 383
10125 5927 593 40
10126 5927 593 46
10127 5927 593 61
10128 5927 593 67
10129 5927 593 94
10130 5927 599 101
10131 5927 599 121
10132 5927 599 141
10133 5927 599 161
10134 5927 599 181
10135 5927 599 201
10136 5927 599 21
10137 5927 599 211
10138 5927 599 221
10139 5927 599 231
10140 5927 599 241
10141 5927 599 261
10142 5927 599 281
10143 5927 599 301
10144 5927 599 321
10145 5927 599 341
10146 5927 599 361
10147 5927 599 381
10148 5927 599 41
10149 5927 599 61
10150 5927 599 81
